NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_178	OR5I1	olfactory receptor family 5 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:8347]	6374	0.045362021774053574	0.37878868	No	
row_179	OR6N2	olfactory receptor family 6 subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:15035]	6413	0.04468957707285881	0.37761742	No	
row_180	OR2T6	olfactory receptor family 2 subfamily T member 6 [Source:HGNC Symbol;Acc:HGNC:15018]	6552	0.041514601558446884	0.3707913	No	
row_181	OR5P2	olfactory receptor family 5 subfamily P member 2 [Source:HGNC Symbol;Acc:HGNC:14783]	6691	0.038514669984579086	0.36390126	No	
row_182	OR11G2	olfactory receptor family 11 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:15346]	6692	0.03849085792899132	0.3647211	No	
row_183	CALML6	calmodulin like 6 [Source:HGNC Symbol;Acc:HGNC:24193]	6716	0.03786839544773102	0.3642426	No	
row_184	OR8I2	olfactory receptor family 8 subfamily I member 2 [Source:HGNC Symbol;Acc:HGNC:15310]	6724	0.037758465856313705	0.36465573	No	
row_185	OR6C76	olfactory receptor family 6 subfamily C member 76 [Source:HGNC Symbol;Acc:HGNC:31305]	6737	0.03756292536854744	0.36478534	No	
row_186	OR1L3	olfactory receptor family 1 subfamily L member 3 [Source:HGNC Symbol;Acc:HGNC:8215]	6877	0.03491416200995445	0.35776275	No	
row_187	OR1S2	olfactory receptor family 1 subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:15141]	6927	0.03407210484147072	0.35575074	No	
row_188	OR6K6	olfactory receptor family 6 subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:15033]	6938	0.033866237848997116	0.35591334	No	
row_189	OR2A12	olfactory receptor family 2 subfamily A member 12 [Source:HGNC Symbol;Acc:HGNC:15082]	7028	0.03232076019048691	0.3516291	No	
row_190	OR10T2	olfactory receptor family 10 subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:14816]	7044	0.03186316415667534	0.3514697	No	
row_191	CLCA1	chloride channel accessory 1 [Source:HGNC Symbol;Acc:HGNC:2015]	7273	0.027188491076231003	0.33930996	No	
row_192	OR7A17	olfactory receptor family 7 subfamily A member 17 [Source:HGNC Symbol;Acc:HGNC:8363]	7327	0.026292208582162857	0.33690873	No	
row_193	OR10J1	olfactory receptor family 10 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:8175]	7383	0.025227589532732964	0.3343731	No	
row_194	OR5AK2	olfactory receptor family 5 subfamily AK member 2 [Source:HGNC Symbol;Acc:HGNC:15251]	7472	0.023231448605656624	0.32995117	No	
row_195	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	7497	0.022712135687470436	0.329094	No	
row_196	OR8K5	olfactory receptor family 8 subfamily K member 5 [Source:HGNC Symbol;Acc:HGNC:15315]	7515	0.02241046354174614	0.32862148	No	
row_197	OR9K2	olfactory receptor family 9 subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:15339]	7569	0.02145913429558277	0.32611734	No	
row_198	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	7615	0.020502811297774315	0.32403976	No	
row_199	OR52I1	olfactory receptor family 52 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:15220]	7823	0.01621861569583416	0.3128197	No	
row_200	OR10H1	olfactory receptor family 10 subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:8172]	7908	0.01456907857209444	0.30843672	No	
row_201	GUCY2D	guanylate cyclase 2D, retinal [Source:HGNC Symbol;Acc:HGNC:4689]	7928	0.014166224747896194	0.30767688	No	
row_202	OR2J2	olfactory receptor family 2 subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:8260]	7939	0.01403147540986538	0.30741704	No	
row_203	OR2M2	olfactory receptor family 2 subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:8268]	7942	0.013927098363637924	0.30760193	No	
row_204	OR10P1	olfactory receptor family 10 subfamily P member 1 [Source:HGNC Symbol;Acc:HGNC:15378]	7992	0.012866241857409477	0.30513823	No	
row_205	OR14I1	olfactory receptor family 14 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:19575]	8167	0.009438976645469666	0.29561752	No	
row_206	OR13C8	olfactory receptor family 13 subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:15103]	8194	0.008952093310654163	0.2943555	No	
row_207	PDE1C	phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]	8217	0.008582200855016708	0.29330912	No	
row_208	OR7E24	olfactory receptor family 7 subfamily E member 24 [Source:HGNC Symbol;Acc:HGNC:8396]	8239	0.00802997499704361	0.29230684	No	
row_209	OR4D1	olfactory receptor family 4 subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:8293]	8264	0.0076313563622534275	0.29112846	No	
row_210	OR10V1	olfactory receptor family 10 subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:15136]	8382	0.005468353163450956	0.28470787	No	
row_211	OR1L1	olfactory receptor family 1 subfamily L member 1 [Source:HGNC Symbol;Acc:HGNC:8213]	8459	0.0041251396760344505	0.28054947	No	
row_212	OR2G3	olfactory receptor family 2 subfamily G member 3 [Source:HGNC Symbol;Acc:HGNC:15008]	8473	0.0038391193374991417	0.2799049	No	
row_213	OR1Q1	olfactory receptor family 1 subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:8223]	8475	0.0038219753187149763	0.2799304	No	
row_214	OR2L13	olfactory receptor family 2 subfamily L member 13 [Source:HGNC Symbol;Acc:HGNC:19578]	8596	0.001023101038299501	0.27324757	No	
row_215	OR56B1	olfactory receptor family 56 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:15245]	8691	0.0	0.26799557	No	
row_216	OR2L3	olfactory receptor family 2 subfamily L member 3 [Source:HGNC Symbol;Acc:HGNC:15009]	8736	0.0	0.2655372	No	
row_217	OR2L2	olfactory receptor family 2 subfamily L member 2 [Source:HGNC Symbol;Acc:HGNC:8266]	8737	0.0	0.2655372	No	
row_218	OR1K1	olfactory receptor family 1 subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:8212]	8771	0.0	0.26369342	No	
row_219	OR2C3	olfactory receptor family 2 subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:15005]	8809	0.0	0.26162615	No	
row_220	OR2A7	olfactory receptor family 2 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:8234]	8813	0.0	0.26145852	No	
row_221	OR2A4	olfactory receptor family 2 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:14729]	8814	0.0	0.26145852	No	
row_222	OR2H2	olfactory receptor family 2 subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:8253]	8815	0.0	0.26145852	No	
row_223	OR4Q3	olfactory receptor family 4 subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:15426]	8817	0.0	0.26140267	No	
row_224	OR4N4	olfactory receptor family 4 subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:15375]	8820	0.0	0.2612909	No	
row_225	OR4F5	olfactory receptor family 4 subfamily F member 5 [Source:HGNC Symbol;Acc:HGNC:14825]	8879	0.0	0.25805032	No	
row_226	OR4F3	olfactory receptor family 4 subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:8300]	8880	0.0	0.25805032	No	
row_227	OR4M2	olfactory receptor family 4 subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:15373]	8883	0.0	0.2579386	No	
row_228	OR4M1	olfactory receptor family 4 subfamily M member 1 [Source:HGNC Symbol;Acc:HGNC:14735]	8884	0.0	0.2579386	No	
row_229	OR7C1	olfactory receptor family 7 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:8373]	8901	0.0	0.2570446	No	
row_230	OR9A4	olfactory receptor family 9 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:15095]	8969	0.0	0.2533012	No	
row_231	OR12D3	olfactory receptor family 12 subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:13963]	8975	0.0	0.25302184	No	
row_232	OR9I1	olfactory receptor family 9 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:14718]	8985	0.0	0.25251898	No	
row_233	OR2AK2	olfactory receptor family 2 subfamily AK member 2 [Source:HGNC Symbol;Acc:HGNC:19569]	9159	0.0	0.24285309	No	
row_234	OR4F16	olfactory receptor family 4 subfamily F member 16 [Source:HGNC Symbol;Acc:HGNC:15079]	9250	0.0	0.2378246	No	
row_235	OR52B6	olfactory receptor family 52 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:15211]	9417	0.0	0.22854982	No	
row_236	OR51T1	olfactory receptor family 51 subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:15205]	9425	0.0	0.22815871	No	
row_237	OR51S1	olfactory receptor family 51 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15204]	9426	0.0	0.22815871	No	
row_238	OR51I2	olfactory receptor family 51 subfamily I member 2 [Source:HGNC Symbol;Acc:HGNC:15201]	9439	0.0	0.22748825	No	
row_239	OR51I1	olfactory receptor family 51 subfamily I member 1 [Source:HGNC Symbol;Acc:HGNC:15200]	9440	0.0	0.22748825	No	
row_240	OR51Q1	olfactory receptor family 51 subfamily Q member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:14851]	9442	0.0	0.22743239	No	
row_241	OR51M1	olfactory receptor family 51 subfamily M member 1 [Source:HGNC Symbol;Acc:HGNC:14847]	9444	0.0	0.2273765	No	
row_242	OR51B6	olfactory receptor family 51 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:19600]	9446	0.0	0.22732064	No	
row_243	OR51B5	olfactory receptor family 51 subfamily B member 5 [Source:HGNC Symbol;Acc:HGNC:19599]	9447	0.0	0.22732064	No	
row_244	OR51B4	olfactory receptor family 51 subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:14708]	9448	0.0	0.22732064	No	
row_245	OR51A4	olfactory receptor family 51 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:14795]	9454	0.0	0.22704127	No	
row_246	OR51A2	olfactory receptor family 51 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:14764]	9455	0.0	0.22704127	No	
row_247	OR51A7	olfactory receptor family 51 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:15188]	9456	0.0	0.22704127	No	
row_248	OR51G2	olfactory receptor family 51 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:15198]	9459	0.0	0.22692953	No	
row_249	OR51F2	olfactory receptor family 51 subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:15197]	9460	0.0	0.22692953	No	
row_250	OR52N1	olfactory receptor family 52 subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:14853]	9485	0.0	0.2255886	No	
row_251	OR52N5	olfactory receptor family 52 subfamily N member 5 [Source:HGNC Symbol;Acc:HGNC:15231]	9486	0.0	0.2255886	No	
row_252	OR52N4	olfactory receptor family 52 subfamily N member 4 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:15230]	9487	0.0	0.2255886	No	
row_253	OR52N2	olfactory receptor family 52 subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:15228]	9488	0.0	0.2255886	No	
row_254	OR52E4	olfactory receptor family 52 subfamily E member 4 [Source:HGNC Symbol;Acc:HGNC:15213]	9497	0.0	0.22514161	No	
row_255	OR52E8	olfactory receptor family 52 subfamily E member 8 [Source:HGNC Symbol;Acc:HGNC:15217]	9498	0.0	0.22514161	No	
row_256	OR52E6	olfactory receptor family 52 subfamily E member 6 [Source:HGNC Symbol;Acc:HGNC:15215]	9499	0.0	0.22514161	No	
row_257	OR52D1	olfactory receptor family 52 subfamily D member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:15212]	9501	0.0	0.22508575	No	
row_258	OR52H1	olfactory receptor family 52 subfamily H member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:15218]	9503	0.0	0.22502987	No	
row_259	OR11H1	olfactory receptor family 11 subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:15404]	9656	0.0	0.21653731	No	
row_260	OR7G2	olfactory receptor family 7 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:8466]	9957	-0.0018042982555925846	0.19981408	No	
row_261	OR6A2	olfactory receptor family 6 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:15301]	10013	-0.002759480383247137	0.19679989	No	
row_262	PRKG2	protein kinase cGMP-dependent 2 [Source:HGNC Symbol;Acc:HGNC:9416]	10042	-0.0033305571414530277	0.1953064	No	
row_263	OR2T4	olfactory receptor family 2 subfamily T member 4 [Source:HGNC Symbol;Acc:HGNC:15016]	10323	-0.00884794257581234	0.17985067	No	
row_264	OR8G1	olfactory receptor family 8 subfamily G member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:8484]	10400	-0.010618608444929123	0.17583054	No	
row_265	CLCA2	chloride channel accessory 2 [Source:HGNC Symbol;Acc:HGNC:2016]	10446	-0.011555550619959831	0.17356242	No	
row_266	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	10511	-0.012925752438604832	0.17026192	No	
row_267	OR10S1	olfactory receptor family 10 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:14807]	10751	-0.0175644401460886	0.15728258	No	
row_268	OR10A4	olfactory receptor family 10 subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:15130]	10976	-0.0224018432199955	0.14524436	No	
row_269	OR13J1	olfactory receptor family 13 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:15108]	11002	-0.022874221205711365	0.14433476	No	
row_270	OR52B2	olfactory receptor family 52 subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:15207]	11009	-0.022979745641350746	0.14448898	No	
row_271	OR10G9	olfactory receptor family 10 subfamily G member 9 [Source:HGNC Symbol;Acc:HGNC:15129]	11043	-0.02367437444627285	0.14314945	No	
row_272	OR5AN1	olfactory receptor family 5 subfamily AN member 1 [Source:HGNC Symbol;Acc:HGNC:15255]	11126	-0.02501721866428852	0.13910079	No	
row_273	OR1E2	olfactory receptor family 1 subfamily E member 2 [Source:HGNC Symbol;Acc:HGNC:8190]	11194	-0.026514168828725815	0.13592209	No	
row_274	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	11379	-0.030388878658413887	0.12628886	No	
row_275	OR11A1	olfactory receptor family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:8176]	11610	-0.034817662090063095	0.114179865	No	
row_276	OR4S2	olfactory receptor family 4 subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:15183]	11728	-0.03758086636662483	0.10844327	No	
row_277	OR7G1	olfactory receptor family 7 subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:8465]	11740	-0.03776487708091736	0.10863304	No	
row_278	OR9Q1	olfactory receptor family 9 subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:14724]	11787	-0.039101146161556244	0.10689575	No	
row_279	OR13G1	olfactory receptor family 13 subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:14999]	11851	-0.040268413722515106	0.104233496	No	
row_280	OR6B2	olfactory receptor family 6 subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:15041]	11876	-0.04069926589727402	0.10375943	No	
row_281	OR5T3	olfactory receptor family 5 subfamily T member 3 [Source:HGNC Symbol;Acc:HGNC:15297]	11893	-0.04111793637275696	0.103741266	No	
row_282	OR4F4	olfactory receptor family 4 subfamily F member 4 [Source:HGNC Symbol;Acc:HGNC:8301]	12074	-0.04469769448041916	0.094636306	No	
row_283	OR52W1	olfactory receptor family 52 subfamily W member 1 [Source:HGNC Symbol;Acc:HGNC:15239]	12187	-0.04677535966038704	0.08937491	No	
row_284	OR6B3	olfactory receptor family 6 subfamily B member 3 [Source:HGNC Symbol;Acc:HGNC:15042]	12288	-0.04898405447602272	0.08483102	No	
row_285	OR10J5	olfactory receptor family 10 subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:14993]	12341	-0.04982250928878784	0.082986854	No	
row_286	OR52E2	olfactory receptor family 52 subfamily E member 2 [Source:HGNC Symbol;Acc:HGNC:14769]	12402	-0.05109430477023125	0.0807228	No	
row_287	OR4F15	olfactory receptor family 4 subfamily F member 15 [Source:HGNC Symbol;Acc:HGNC:15078]	12448	-0.05191846564412117	0.07931439	No	
row_288	OR4C15	olfactory receptor family 4 subfamily C member 15 [Source:HGNC Symbol;Acc:HGNC:15171]	12513	-0.053457919508218765	0.076877184	No	
row_289	OR8H3	olfactory receptor family 8 subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:15309]	12548	-0.05400687828660011	0.07612784	No	
row_290	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	12784	-0.05936082452535629	0.06426223	No	
row_291	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	12861	-0.061499979346990585	0.06132586	No	
row_292	OR2J3	olfactory receptor family 2 subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:8261]	12862	-0.06151909753680229	0.062636174	No	
row_293	OR2B6	olfactory receptor family 2 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:8241]	12957	-0.06377747654914856	0.05874261	No	
row_294	OR4A5	olfactory receptor family 4 subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:15162]	13005	-0.06469995528459549	0.057494685	No	
row_295	OR2T3	olfactory receptor family 2 subfamily T member 3 [Source:HGNC Symbol;Acc:HGNC:14727]	13008	-0.06477970629930496	0.058762707	No	
row_296	OR10H5	olfactory receptor family 10 subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:15389]	13237	-0.07044504582881927	0.04752429	No	
row_297	OR2AE1	olfactory receptor family 2 subfamily AE member 1 [Source:HGNC Symbol;Acc:HGNC:15087]	13245	-0.07062608003616333	0.048637472	No	
row_298	OR8S1	olfactory receptor family 8 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:19628]	13303	-0.07184817641973495	0.04698308	No	
row_299	OR7D4	olfactory receptor family 7 subfamily D member 4 [Source:HGNC Symbol;Acc:HGNC:8380]	13435	-0.07506562024354935	0.041262675	No	
row_300	OR52M1	olfactory receptor family 52 subfamily M member 1 [Source:HGNC Symbol;Acc:HGNC:15225]	13479	-0.0762830600142479	0.040484954	No	
row_301	OR2V2	olfactory receptor family 2 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:15341]	13660	-0.08059652894735336	0.032144617	No	
row_302	OR6C65	olfactory receptor family 6 subfamily C member 65 [Source:HGNC Symbol;Acc:HGNC:31295]	13739	-0.08242537081241608	0.029542197	No	
row_303	OR6C4	olfactory receptor family 6 subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:19632]	13897	-0.08661085367202759	0.022615021	No	
row_304	OR4C3	olfactory receptor family 4 subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:14697]	13951	-0.08788862079381943	0.021525769	No	
row_305	OR3A3	olfactory receptor family 3 subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:8284]	13978	-0.08866286277770996	0.021961553	No	
row_306	OR7A10	olfactory receptor family 7 subfamily A member 10 [Source:HGNC Symbol;Acc:HGNC:8356]	14105	-0.09175606071949005	0.016876006	No	
row_307	OR4C12	olfactory receptor family 4 subfamily C member 12 [Source:HGNC Symbol;Acc:HGNC:15168]	14118	-0.09202317893505096	0.018165575	No	
row_308	OR5B12	olfactory receptor family 5 subfamily B member 12 [Source:HGNC Symbol;Acc:HGNC:15432]	14311	-0.0972556620836258	0.009509603	No	
row_309	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	14427	-0.1004561334848404	0.005223954	No	
row_310	OR1N1	olfactory receptor family 1 subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:8221]	14483	-0.10153457522392273	0.0043136063	No	
row_311	OR13C4	olfactory receptor family 13 subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:14722]	14488	-0.10169871151447296	0.0062562353	No	
row_312	OR5T1	olfactory receptor family 5 subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:14821]	14801	-0.110691137611866	-0.008818231	No	
row_313	OR52J3	olfactory receptor family 52 subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:14799]	15002	-0.11624187976121902	-0.017516786	No	
row_314	OR10G8	olfactory receptor family 10 subfamily G member 8 [Source:HGNC Symbol;Acc:HGNC:14845]	15084	-0.11900569498538971	-0.019507688	No	
row_315	OR13C5	olfactory receptor family 13 subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:15100]	15207	-0.12227872759103775	-0.023719633	No	
row_316	OR8G5	olfactory receptor family 8 subfamily G member 5 [Source:HGNC Symbol;Acc:HGNC:19622]	15227	-0.12289111316204071	-0.022163702	No	
row_317	OR9Q2	olfactory receptor family 9 subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:15328]	15314	-0.12551555037498474	-0.024295308	No	
row_318	CNGA4	cyclic nucleotide gated channel subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:2152]	15463	-0.12977328896522522	-0.0298003	No	
row_319	OR2C1	olfactory receptor family 2 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:8242]	15562	-0.13305164873600006	-0.03244186	No	
row_320	OR2M7	olfactory receptor family 2 subfamily M member 7 [Source:HGNC Symbol;Acc:HGNC:19594]	15594	-0.13401629030704498	-0.031319436	No	
row_321	OR1D5	olfactory receptor family 1 subfamily D member 5 [Source:HGNC Symbol;Acc:HGNC:8186]	16093	-0.1526443064212799	-0.055892546	No	
row_322	OR8U1	olfactory receptor family 8 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:19611]	16143	-0.1543303281068802	-0.055343147	No	
row_323	OR1L6	olfactory receptor family 1 subfamily L member 6 [Source:HGNC Symbol;Acc:HGNC:8218]	16223	-0.15729683637619019	-0.056406725	No	
row_324	OR2Y1	olfactory receptor family 2 subfamily Y member 1 [Source:HGNC Symbol;Acc:HGNC:14837]	16287	-0.16020247340202332	-0.05651446	No	
row_325	PDC	phosducin [Source:HGNC Symbol;Acc:HGNC:8759]	16374	-0.16408896446228027	-0.057824478	No	
row_326	OR2AG2	olfactory receptor family 2 subfamily AG member 2 [Source:HGNC Symbol;Acc:HGNC:15143]	16402	-0.16532529890537262	-0.055811703	No	
row_327	OR51V1	olfactory receptor family 51 subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:19597]	16432	-0.16639411449432373	-0.05388791	No	
row_328	OR5M3	olfactory receptor family 5 subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:14806]	16480	-0.1682092845439911	-0.052931152	No	
row_329	OR10H3	olfactory receptor family 10 subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:8174]	16561	-0.17215828597545624	-0.053734064	No	
row_330	OR8J1	olfactory receptor family 8 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:14855]	16727	-0.18020597100257874	-0.0591147	No	
row_331	OR4D9	olfactory receptor family 4 subfamily D member 9 [Source:HGNC Symbol;Acc:HGNC:15178]	16757	-0.18169009685516357	-0.05686511	No	
row_332	OR1A1	olfactory receptor family 1 subfamily A member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:8179]	16819	-0.1849476844072342	-0.056334045	No	
row_333	OR5K1	olfactory receptor family 5 subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:8349]	16888	-0.1887659877538681	-0.05611276	No	
row_334	OR1L8	olfactory receptor family 1 subfamily L member 8 [Source:HGNC Symbol;Acc:HGNC:15110]	16961	-0.19343115389347076	-0.056015596	No	
row_335	OR1M1	olfactory receptor family 1 subfamily M member 1 [Source:HGNC Symbol;Acc:HGNC:8220]	17145	-0.20464009046554565	-0.061881498	No	
row_336	OR2T2	olfactory receptor family 2 subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:14725]	17244	-0.21234633028507233	-0.06283413	No	
row_337	OR52L1	olfactory receptor family 52 subfamily L member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:14785]	17384	-0.2212417870759964	-0.065888055	No	
row_338	OR10H2	olfactory receptor family 10 subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:8173]	17426	-0.22417426109313965	-0.063404046	No	
row_339	OR4N5	olfactory receptor family 4 subfamily N member 5 [Source:HGNC Symbol;Acc:HGNC:15358]	17455	-0.2265283316373825	-0.060143556	No	
row_340	OR2T29	olfactory receptor family 2 subfamily T member 29 [Source:HGNC Symbol;Acc:HGNC:31253]	17522	-0.23474282026290894	-0.05883125	No	
row_341	OR5H2	olfactory receptor family 5 subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:14752]	17584	-0.2408418506383896	-0.057109673	No	
row_342	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	17713	-0.25685667991638184	-0.05879043	No	
row_343	OR5B3	olfactory receptor family 5 subfamily B member 3 [Source:HGNC Symbol;Acc:HGNC:8324]	17760	-0.2649918794631958	-0.05571639	No	
row_344	OR2K2	olfactory receptor family 2 subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:8264]	17761	-0.26500293612480164	-0.050072	No	
row_345	OR2A25	olfactory receptor family 2 subfamily A member 25 [Source:HGNC Symbol;Acc:HGNC:19562]	17845	-0.27702152729034424	-0.04880901	No	
row_346	OR11H4	olfactory receptor family 11 subfamily H member 4 [Source:HGNC Symbol;Acc:HGNC:15347]	17885	-0.2833334803581238	-0.0449532	No	
row_347	OR1A2	olfactory receptor family 1 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:8180]	17923	-0.2898401916027069	-0.040847063	No	
row_348	OR5F1	olfactory receptor family 5 subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:8343]	18132	-0.3630303740501404	-0.044736158	No	
row_349	OR2T33	olfactory receptor family 2 subfamily T member 33 [Source:HGNC Symbol;Acc:HGNC:31255]	18138	-0.36646148562431335	-0.037210125	No	
row_350	OR1N2	olfactory receptor family 1 subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:15111]	18142	-0.3690315783023834	-0.029517606	No	
row_351	OR2D2	olfactory receptor family 2 subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:8244]	18144	-0.3700178563594818	-0.021692336	No	
row_352	OR14J1	olfactory receptor family 14 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:13971]	18156	-0.37679946422576904	-0.014281343	No	
row_353	OR1F1	olfactory receptor family 1 subfamily F member 1 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:8194]	18200	-0.41678929328918457	-0.0078065014	No	
row_354	OR5M11	olfactory receptor family 5 subfamily M member 11 [Source:HGNC Symbol;Acc:HGNC:15291]	18239	-0.5002925992012024	7.262681E-4	No	
